timestamp,asset,cohort,total_entry_score,breakout_score,trend_score,momentum_score,volume_score,relative_strength_score,risk_execution_score,breakout_floor_pass,risk_floor_pass,hard_gate_pass,cooldown_active,portfolio_slot_available,entry_eligible,accepted_for_entry,rejection_reason,signal_id,order_id,breakout_level,atr_14,forward_5_bar_return,forward_10_bar_return,forward_20_bar_return,forward_30_bar_return,forward_20_bar_MFE,forward_20_bar_MAE,close_reference
2024-07-30T00:00:00+00:00,ADA/USDT,RD14_REFERENCE_TRANSFER_COHORT,22.491324091992656,1.0602409638554133,0.0,1.856819392647841,0.8861129949200147,9.25,9.438150740569386,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4567,0.02371428571428572,-0.09575787645745482,-0.12775986107665593,-0.17092532870255528,-0.13148102207888857,0.011163483006698005,-0.3182833043909701,0.4031
2024-07-30T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,16.31305504013411,0.36137786372128167,0.0,3.9634059015767296,3.9518429177661423,2.0,6.036428357069955,False,False,True,False,True,False,False,entry_score_below_threshold,,,33.015,2.179357142857142,-0.16006667901463234,-0.15765882570846457,-0.22893128357103165,-0.13169105389887015,0.012224486015928848,-0.3602148546027042,26.995
2024-07-30T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,13.0603896713496,0.3089052667662434,0.0,0.0,0.8608200990502004,1.75,10.140664305533157,False,True,True,False,True,False,False,entry_score_below_threshold,,,6.5387,0.29172142857142863,-0.10764140761840724,-0.13688717467843803,-0.223651386210435,-0.2470763079209497,0.012809398276746764,-0.3658463226057572,5.6521
2024-07-30T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,41.8338251970766,0.883557800224461,11.194941851918273,2.2428008816121343,4.537062544029551,9.5,13.475462119292182,False,True,True,False,True,False,False,entry_score_below_threshold,,,3562.73,142.55999999999995,-0.12496797817995509,-0.1912659544009283,-0.21270927201217582,-0.2380735673060984,0.014562770301833838,-0.37832763219360777,3318.05
2024-07-31T00:00:00+00:00,ADA/USDT,RD14_REFERENCE_TRANSFER_COHORT,20.680008001185577,0.5833333333333429,0.0,1.2403474903474891,0.17447445409065537,9.25,9.431852723414089,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4567,0.022828571428571427,-0.1428215353938186,-0.13185443668993024,-0.1610169491525424,-0.10767696909272184,0.0159521435692922,-0.3150548354935194,0.4012
2024-07-31T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,11.62578103563117,0.0,0.0,2.938987563033531,0.4448476731849309,2.0,6.24194579941271,False,False,True,False,True,False,False,entry_score_below_threshold,,,33.015,2.072571428571428,-0.19272257672439985,-0.1739213005165603,-0.19390003038590098,-0.12986174415071405,0.02043451838346999,-0.3440063810391978,26.328
2024-07-31T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,12.27885544914104,0.28371998578608504,0.0,0.0,0.0,1.75,10.245135463354956,False,True,True,False,True,False,False,entry_score_below_threshold,,,6.5387,0.2814142857142858,-0.1511145718269562,-0.13378483602846647,-0.18838165257229778,-0.22992231497745508,0.006410372489723315,-0.3509407312170655,5.5223
2024-07-31T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,39.46756423733167,0.7298349581327673,10.770095154202505,1.8868469233567546,4.563901114642242,9.5,12.016886086997406,False,True,True,False,True,False,False,entry_score_below_threshold,,,3562.73,141.2628571428571,-0.18008513337154985,-0.2075827245118247,-0.19601105026284016,-0.2292106258156582,0.021322982351291042,-0.3710314798326605,3279.56
2024-08-01T00:00:00+00:00,ADA/USDT,RD14_REFERENCE_TRANSFER_COHORT,17.356690296297113,0.5040803515379821,0.0,0.46204849709522644,0.07669880690287012,7.25,9.063862640761034,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4567,0.022757142857142858,-0.1970126191089363,-0.10996652073139312,-0.11588977594643313,-0.10687612670615498,0.019057429822302296,-0.2922997682204481,0.3883
2024-08-01T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,13.536726647544267,0.0,0.0,3.0874553400060085,0.0,4.0,6.449271307538259,False,False,True,False,True,False,False,entry_score_below_threshold,,,33.015,1.9839999999999995,-0.23996421347440478,-0.16037809242259216,-0.13419947098179552,-0.09444530885327518,0.008518749027540018,-0.3281857787459156,25.708
2024-08-01T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,13.624454230614065,0.01883627918976838,0.0,0.0,1.679815448396464,1.75,10.175802503027832,False,True,True,False,True,False,False,entry_score_below_threshold,,,6.5387,0.27682142857142855,-0.22036982028813312,-0.11768528144957668,-0.16012550126243874,-0.20603742759542554,0.006405020050497479,-0.33456482994207637,5.3864
2024-08-01T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,36.007794944576325,0.7998580553584035,10.177781908113346,1.8501903887118023,2.927195252435353,9.5,10.752769339957418,False,True,True,False,True,False,False,entry_score_below_threshold,,,3562.73,140.89999999999995,-0.25140383824070844,-0.1924565544936746,-0.2039842708239874,-0.21856871923544574,0.0032238004337590276,-0.3618174561677614,3232.21
2024-08-02T00:00:00+00:00,ADA/USDT,RD14_REFERENCE_TRANSFER_COHORT,27.89789087744139,8.990539763745565,0.0,0.4969034608378896,1.9332624944206966,7.25,9.22718515843724,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4567,0.02259285714285714,-0.15733197556008138,-0.1662423625254582,-0.06059063136456211,-0.12169042769857441,0.005855397148676333,-0.30040733197556013,0.3928
2024-08-02T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,22.26243631360366,7.594555423248464,0.0,2.782834637611681,1.6413479736443415,4.0,6.243698279099176,False,False,True,False,True,False,False,entry_score_below_threshold,,,33.015,2.0242142857142853,-0.1874562563185318,-0.2066645928921379,-0.08515436659149234,-0.11346138891049062,0.007271171941830579,-0.3284470020996967,25.718
2024-08-02T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,25.539838419481523,8.516785406900807,0.0,0.0,5.183430992811679,1.75,10.089622019769038,False,True,True,False,True,False,False,entry_score_below_threshold,,,6.5387,0.2776071428571428,-0.15626519998503374,-0.15935196617652558,-0.1273057208066748,-0.20333370748681112,0.004246641972537102,-0.32946084483855276,5.3454
2024-08-02T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,41.95699051578575,6.174494310713033,9.69946260422238,1.0822984735552381,4.8268727081534095,9.5,10.673862419141686,False,True,True,False,True,False,False,entry_score_below_threshold,,,3562.73,143.76999999999995,-0.23169273702907123,-0.20229373406045248,-0.1788163608042429,-0.2155011222065797,0.004710458216144131,-0.35610002778202665,3203.51
2024-08-03T00:00:00+00:00,ADA/USDT,RD14_REFERENCE_TRANSFER_COHORT,26.780144983049862,4.009843125192253,0.0,0.0,7.225955130245155,7.25,8.294346727612453,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4567,0.023221428571428566,-0.10891089108910879,-0.06738173817381732,0.035478547854785436,-0.08938393839383929,0.03822882288228824,-0.24422442244224418,0.3636
2024-08-03T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,12.82198757380166,2.100333070082068,0.0,0.0,1.7186785084074967,4.0,5.002975995312095,False,False,True,False,True,False,False,entry_score_below_threshold,,,33.015,2.0802142857142853,-0.15829167019744095,-0.09897466316413872,0.06863825099567844,-0.09211083806457077,0.07257859503431918,-0.2682399796627404,23.602
2024-08-03T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,18.763119272530044,2.609109624292336,0.0,0.0,4.65841448016127,1.75,9.745595168076438,False,False,True,False,True,False,False,entry_score_below_threshold,,,6.5387,0.2775714285714285,-0.1071700173546789,-0.1057660433281985,-0.0854084199442311,-0.20616968586081164,0.015521712848312275,-0.3010744301230428,5.1283
2024-08-03T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,38.45692798890083,4.408115285405623,6.971625613609988,0.0,7.210594831842306,9.5,10.366592258042914,False,True,True,False,True,False,False,entry_score_below_threshold,,,3562.73,150.08714285714277,-0.21630617310381284,-0.08942871861431323,-0.12250871406493569,-0.18845461661459406,0.009553692689551863,-0.3099865525754161,2989.42
2024-08-04T00:00:00+00:00,ADA/USDT,RD14_REFERENCE_TRANSFER_COHORT,21.549523851732673,3.6892440894917047,0.0,0.0,2.565072145143951,7.25,8.045207617097018,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4567,0.02391428571428571,-0.03539094650205754,-0.06721536351165969,0.07297668038408789,-0.07764060356652946,0.0768175582990398,-0.2460905349794239,0.3645
2024-08-04T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,11.433936783788614,0.5732200647249247,0.0,0.0,2.542162868314449,4.0,4.31855385074924,False,False,True,False,True,False,False,entry_score_below_threshold,,,33.015,2.1188571428571428,0.002866719590720601,-0.057069771544500325,0.16843080179941783,-0.013760254035459218,0.19149686866013926,-0.23829055305636404,22.674
2024-08-04T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,20.15419009080121,2.575934905024833,0.0,0.0,6.607654816146372,1.75,9.220600369630006,False,False,True,False,True,False,False,entry_score_below_threshold,,,6.5387,0.29032142857142856,-0.03277355909352264,-0.09836033070959815,-0.02997799234688825,-0.16533497234173322,0.010646945694628984,-0.2893510716339196,5.0437
2024-08-04T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,30.560180610521698,1.0472173999981793,6.479504752656978,0.0,3.7893576680112373,9.5,9.744100789855302,False,False,True,False,True,False,False,entry_score_below_threshold,,,3562.73,157.17571428571424,-0.07576634290831441,-0.06922917958255836,-0.048766962871116704,-0.12582833918853753,0.01058414272921393,-0.28954329406902257,2903.4
2024-08-05T00:00:00+00:00,ADA/USDT,RD14_REFERENCE_TRANSFER_COHORT,26.60932292847722,3.064410804392991,0.0,0.0,4.862823955973377,11.25,7.43208816811085,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4567,0.024064285714285708,0.012794416981680712,-0.024425705146844945,0.14422797324803738,-0.07327711544053506,0.16690898517010755,-0.20093050305321314,0.3439
2024-08-05T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,9.742285820951333,2.0397331786542985,0.0,0.0,1.2882951091905024,2.0,4.414257533106532,False,False,True,False,True,False,False,entry_score_below_threshold,,,33.015,1.9702857142857144,0.023289733697186232,-0.014020890185377,0.2759010068692951,0.006351745553778043,0.3173520278535804,-0.1874000188199868,21.254
2024-08-05T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,23.137113680526923,5.175448024486553,0.0,0.0,8.110220223840605,1.75,8.101445432199766,False,False,True,False,True,False,False,entry_score_below_threshold,,,6.5387,0.30570714285714284,0.02041469345961855,-0.06482785101753497,0.06275865011305948,-0.133303468578011,0.08761039293485196,-0.23539826784419138,4.6878
2024-08-05T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,32.45052676211256,5.084983303538308,5.80782371206003,0.0,5.639045580078795,7.5,8.418674166435425,False,False,True,False,True,False,False,entry_score_below_threshold,,,3562.73,169.41142857142853,-0.033537129596572623,-0.010357164108056649,0.02947607997143864,-0.09805277876948704,0.048702844222301644,-0.23288557657979303,2688.96
2024-08-06T00:00:00+00:00,ADA/USDT,RD14_REFERENCE_TRANSFER_COHORT,32.71211045481299,6.3568917018284194,0.0,0.0,10.0,11.25,5.105218752984577,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4567,0.02723571428571428,0.10840282232200127,0.04265554842847963,0.2350865939704938,0.036241180243745896,0.2870429762668376,-0.0009621552277101486,0.3118
2024-08-06T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,20.722851105750824,6.476797444562271,0.0,0.0,10.0,2.0,2.246053661188553,False,False,True,False,True,False,False,entry_score_below_threshold,,,33.015,2.147357142857143,0.10471364962382923,0.030093658836173764,0.3780132043605098,0.12109115103127066,0.4329801934592352,-0.0013818516812529325,19.539
2024-08-06T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,23.783621220587186,6.6881850065760595,0.0,0.0,10.0,1.75,5.3454362140111265,False,False,True,False,True,False,False,entry_score_below_threshold,,,6.5335,0.3590785714285714,0.13170929180359114,0.018383578606467665,0.14806877172929478,-0.020717245320760025,0.2141020145735104,-0.0014764013906748419,4.1994
2024-08-06T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,34.95251692870654,7.0951983101078255,4.891818554625931,0.0,10.0,7.5,5.465500063972783,False,False,True,False,True,False,False,entry_score_below_threshold,,,3562.73,204.67499999999995,0.0787437696828428,0.062141989237979534,0.1349550755903819,0.012782998983311478,0.16543920119688216,-0.04588323786379678,2419.62
2024-08-07T00:00:00+00:00,ADA/USDT,RD14_REFERENCE_TRANSFER_COHORT,26.279087128347754,5.401122808551219,0.0,0.0,5.816331619007851,9.25,5.811632700788683,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4567,0.027128571428571422,-0.010574018126888185,-0.0024169184290030454,0.10574018126888207,-0.01782477341389732,0.21238670694864048,-0.045015105740181305,0.331
2024-08-07T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,18.55415534969876,4.470238871486951,0.0,0.0,4.402887330988904,6.0,3.6810291472229038,False,False,True,False,True,False,False,entry_score_below_threshold,,,33.015,2.0574285714285714,-0.023639756902904763,-0.025266784705938572,0.2415657749916258,0.02268268172464949,0.3398573957984401,-0.06541608843374636,20.897
2024-08-07T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,20.95520462132744,6.409282745934954,0.0,0.0,5.037203245439663,3.5,6.008718629952824,False,False,True,False,True,False,False,entry_score_below_threshold,,,6.5335,0.36293571428571425,-0.00365845546661947,-0.04824726724462869,0.010421054965521703,-0.1084233165561741,0.13046273918538365,-0.0658965433138955,4.5101
2024-08-07T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,23.77174741956503,0.0,4.315934309522586,0.0,10.0,3.75,5.705813110042444,False,False,True,False,True,False,False,entry_score_below_threshold,,,3562.73,203.69857142857137,0.03826464278749264,0.05298462588571784,0.08905122537866461,-0.03759425989728926,0.14571279984398355,-0.06203276344016129,2461.28
2024-08-08T00:00:00+00:00,ADA/USDT,RD14_REFERENCE_TRANSFER_COHORT,23.99119951528205,0.5196280991735586,0.0,1.885547040709514,4.971559483228457,11.25,5.364464892170522,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4503,0.027657142857142852,0.046604938271604945,0.04104938271604941,0.08148148148148149,-0.028703703703703787,0.23858024691358026,-0.015740740740740722,0.324
2024-08-08T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,9.894802166731377,0.870697217446227,0.0,0.0,3.8494363554829776,2.0,3.174668593802173,False,False,True,False,True,False,False,entry_score_below_threshold,,,33.015,2.0356428571428573,0.0704721634954193,0.042333635356891275,0.21297694553508517,0.06523708849290233,0.40939293264874665,-0.016913319238900604,19.866
2024-08-08T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,27.895791328467034,4.2165122156697805,0.0,4.0,5.801826968887655,7.5,6.377452143909599,False,False,True,False,True,False,False,entry_score_below_threshold,,,6.4758,0.3558071428571429,0.0015724987441847471,-0.04540590123834287,-0.04287243103937821,-0.13516937121890504,0.11352567322602458,-0.07989167230873395,4.5787
2024-08-08T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,20.21744964375866,1.8667967511066408,3.6458106797295056,0.0,7.990860793794347,1.75,4.963981419128165,False,False,True,False,True,False,False,entry_score_below_threshold,,,3562.73,207.19142857142853,0.1618967128936013,0.11604113044703124,0.04864285744774399,-0.050230707831260935,0.20365888534610455,-0.009232581665450268,2342.79
2024-08-09T00:00:00+00:00,ADA/USDT,RD14_REFERENCE_TRANSFER_COHORT,33.11755512943592,9.100836078033948,0.0,4.0,4.719822672171508,9.25,6.046896379230466,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4503,0.028192857142857138,-0.0329920364050057,-0.0494880546075086,-0.004266211604095571,-0.07480091012514234,0.1413538111490329,-0.0890216154721275,0.3516
2024-08-09T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,29.02728233309135,10.753977968176251,0.0,2.772433200215365,5.046605992520975,6.0,4.454265172178757,False,False,True,False,True,False,False,entry_score_below_threshold,,,33.015,2.100857142857143,-0.05976516117683284,-0.08461234003254314,0.030828092704164645,-0.041514578477505615,0.23132063855050777,-0.13012885351158798,22.739
2024-08-09T00:00:00+00:00,BTC/USDT,RD14_REFERENCE_TRANSFER_COHORT,62.651115548310244,12.505437167032268,9.031565156776335,5.0288729870891355,9.150096582445066,15.0,11.93514365496744,False,True,True,True,True,False,False,entry_score_below_threshold,,,70066.0,3727.8142857142843,-0.01791164775812626,-0.05290176798499635,-0.04314032519771693,-0.12215095385602925,0.05362633871331157,-0.09045787358753288,61691.7
2024-08-09T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,28.847846052237927,8.692995529061095,0.0,4.0,4.0,5.5,6.654850523176831,False,False,True,False,True,False,False,entry_score_below_threshold,,,6.4758,0.36905,-0.0678091177435225,-0.10052476221712037,-0.1276648081338143,-0.1635987208920957,0.045117251557887705,-0.1459494916366021,4.8784
2024-08-09T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,34.503008467581815,12.233617621811852,3.166114201674131,4.0,7.434486092999604,1.75,5.918790551096227,False,False,True,False,True,False,False,entry_score_below_threshold,,,3562.73,217.7585714285714,0.007073063478695074,-0.026514671575824877,-0.057877633765865966,-0.1526820251768266,0.050867922278286626,-0.10826109964150232,2683.42
2024-08-10T00:00:00+00:00,ADA/USDT,RD14_REFERENCE_TRANSFER_COHORT,28.1841013574723,2.7863128491620066,0.0,4.0,4.0,11.25,6.147788508310294,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4503,0.027664285714285704,-0.036749928222796324,-0.03359173126614978,0.027849554981337787,-0.0267011197243755,0.15216767154751643,-0.08039046798736726,0.3483
2024-08-10T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,13.544520891527464,0.0,0.0,4.0,3.543863107297376,2.0,4.000657784230087,False,False,True,False,True,False,False,entry_score_below_threshold,,,33.015,2.0865714285714287,-0.03646144650328742,-0.0241850200009196,0.05333578555335872,0.06864683433721108,0.28736953423145883,-0.09053289806427867,21.749
2024-08-10T00:00:00+00:00,BTC/USDT,RD14_REFERENCE_TRANSFER_COHORT,45.822229882573666,1.5383441132570599,8.45555174556697,4.0,6.242651258518588,15.0,10.58568276523105,False,True,True,True,True,False,False,entry_score_below_threshold,,,70066.0,3707.792857142856,-0.035383042310385804,-0.02299963505689495,-0.024319677008913132,-0.09794777039489477,0.06852710935470818,-0.07759479479347842,60831.4
