decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,completed_information_time,landmark_age_hours,risk_set_class,resolved_target,right_censored_target,market_context,btc_state,breadth_ready,breadth_median_return_72h,breadth_positive,member_count,observed_member_count,data_completeness_class
D2:000097|144h,D2:000097,D2,ROBUSTNESS_2023,INJ-USDT,2023-06-26 10:00:00+00:00,2023-06-26 11:00:00+00:00,2023-07-02 11:00:00+00:00,2023-07-02 10:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.05224896034483306,True,6,6,OBSERVED_VALID
E2:000099|144h,E2:000099,E2,ROBUSTNESS_2023,INJ-USDT,2023-06-26 10:00:00+00:00,2023-06-26 11:00:00+00:00,2023-07-02 11:00:00+00:00,2023-07-02 10:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.05224896034483306,True,6,6,OBSERVED_VALID
D2:000100|048h,D2:000100,D2,ROBUSTNESS_2023,ETH-USDT,2023-06-30 18:00:00+00:00,2023-06-30 19:00:00+00:00,2023-07-02 19:00:00+00:00,2023-07-02 18:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,TRANSITION,True,0.05238597848131288,True,6,6,OBSERVED_VALID
E2:000102|048h,E2:000102,E2,ROBUSTNESS_2023,ETH-USDT,2023-06-30 18:00:00+00:00,2023-06-30 19:00:00+00:00,2023-07-02 19:00:00+00:00,2023-07-02 18:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,TRANSITION,True,0.05238597848131288,True,6,6,OBSERVED_VALID
C2:000101|024h,C2:000101,C2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-03 04:00:00+00:00,2023-07-03 03:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.031029375491696154,True,6,6,OBSERVED_VALID
D2:000101|024h,D2:000101,D2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-03 04:00:00+00:00,2023-07-03 03:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.053370540051491444,True,6,6,OBSERVED_VALID
E2:000103|024h,E2:000103,E2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-03 04:00:00+00:00,2023-07-03 03:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.053370540051491444,True,6,6,OBSERVED_VALID
C2:000099|072h,C2:000099,C2,ROBUSTNESS_2023,SOL-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-03 05:00:00+00:00,2023-07-03 04:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.0194484095139128,True,6,6,OBSERVED_VALID
C2:000100|072h,C2:000100,C2,ROBUSTNESS_2023,LTC-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-03 05:00:00+00:00,2023-07-03 04:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.0194484095139128,True,6,6,OBSERVED_VALID
D2:000098|072h,D2:000098,D2,ROBUSTNESS_2023,SOL-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-03 05:00:00+00:00,2023-07-03 04:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.03651412784049357,True,6,6,OBSERVED_VALID
D2:000099|072h,D2:000099,D2,ROBUSTNESS_2023,LTC-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-03 05:00:00+00:00,2023-07-03 04:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.03651412784049357,True,6,6,OBSERVED_VALID
E2:000100|072h,E2:000100,E2,ROBUSTNESS_2023,SOL-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-03 05:00:00+00:00,2023-07-03 04:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.03651412784049357,True,6,6,OBSERVED_VALID
E2:000101|072h,E2:000101,E2,ROBUSTNESS_2023,LTC-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-03 05:00:00+00:00,2023-07-03 04:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.03651412784049357,True,6,6,OBSERVED_VALID
D2:000100|072h,D2:000100,D2,ROBUSTNESS_2023,ETH-USDT,2023-06-30 18:00:00+00:00,2023-06-30 19:00:00+00:00,2023-07-03 19:00:00+00:00,2023-07-03 18:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.01747341938164826,True,6,6,OBSERVED_VALID
E2:000102|072h,E2:000102,E2,ROBUSTNESS_2023,ETH-USDT,2023-06-30 18:00:00+00:00,2023-06-30 19:00:00+00:00,2023-07-03 19:00:00+00:00,2023-07-03 18:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.01747341938164826,True,6,6,OBSERVED_VALID
C2:000101|048h,C2:000101,C2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-04 04:00:00+00:00,2023-07-04 03:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.023033880826607955,True,6,6,OBSERVED_VALID
D2:000101|048h,D2:000101,D2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-04 04:00:00+00:00,2023-07-04 03:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.024880544365825208,True,6,6,OBSERVED_VALID
E2:000103|048h,E2:000103,E2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-04 04:00:00+00:00,2023-07-04 03:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.024880544365825208,True,6,6,OBSERVED_VALID
C2:000099|096h,C2:000099,C2,ROBUSTNESS_2023,SOL-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-04 05:00:00+00:00,2023-07-04 04:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.024266445379794832,True,6,6,OBSERVED_VALID
C2:000100|096h,C2:000100,C2,ROBUSTNESS_2023,LTC-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-04 05:00:00+00:00,2023-07-04 04:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.024266445379794832,True,6,6,OBSERVED_VALID
D2:000098|096h,D2:000098,D2,ROBUSTNESS_2023,SOL-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-04 05:00:00+00:00,2023-07-04 04:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.024266445379794832,True,6,6,OBSERVED_VALID
D2:000099|096h,D2:000099,D2,ROBUSTNESS_2023,LTC-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-04 05:00:00+00:00,2023-07-04 04:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.024266445379794832,True,6,6,OBSERVED_VALID
E2:000100|096h,E2:000100,E2,ROBUSTNESS_2023,SOL-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-04 05:00:00+00:00,2023-07-04 04:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.024266445379794832,True,6,6,OBSERVED_VALID
E2:000101|096h,E2:000101,E2,ROBUSTNESS_2023,LTC-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-04 05:00:00+00:00,2023-07-04 04:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.024266445379794832,True,6,6,OBSERVED_VALID
C2:000102|024h,C2:000102,C2,ROBUSTNESS_2023,ETH-USDT,2023-07-03 08:00:00+00:00,2023-07-03 09:00:00+00:00,2023-07-04 09:00:00+00:00,2023-07-04 08:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.014987842014495212,True,6,6,OBSERVED_VALID
C2:000103|024h,C2:000103,C2,ROBUSTNESS_2023,XMR-USDT,2023-07-03 09:00:00+00:00,2023-07-03 10:00:00+00:00,2023-07-04 10:00:00+00:00,2023-07-04 09:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.01722661642196721,True,6,6,OBSERVED_VALID
D2:000102|024h,D2:000102,D2,ROBUSTNESS_2023,BTC-USDT,2023-07-03 16:00:00+00:00,2023-07-03 17:00:00+00:00,2023-07-04 17:00:00+00:00,2023-07-04 16:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.020869812570942448,True,6,6,OBSERVED_VALID
E2:000104|024h,E2:000104,E2,ROBUSTNESS_2023,BTC-USDT,2023-07-03 16:00:00+00:00,2023-07-03 17:00:00+00:00,2023-07-04 17:00:00+00:00,2023-07-04 16:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.020869812570942448,True,6,6,OBSERVED_VALID
D2:000100|096h,D2:000100,D2,ROBUSTNESS_2023,ETH-USDT,2023-06-30 18:00:00+00:00,2023-06-30 19:00:00+00:00,2023-07-04 19:00:00+00:00,2023-07-04 18:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.018613413120500577,True,6,6,OBSERVED_VALID
E2:000102|096h,E2:000102,E2,ROBUSTNESS_2023,ETH-USDT,2023-06-30 18:00:00+00:00,2023-06-30 19:00:00+00:00,2023-07-04 19:00:00+00:00,2023-07-04 18:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.018613413120500577,True,6,6,OBSERVED_VALID
C2:000101|072h,C2:000101,C2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-05 04:00:00+00:00,2023-07-05 03:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.011122088755004977,True,6,6,OBSERVED_VALID
D2:000101|072h,D2:000101,D2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-05 04:00:00+00:00,2023-07-05 03:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.010629022523062082,True,6,6,OBSERVED_VALID
E2:000103|072h,E2:000103,E2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-05 04:00:00+00:00,2023-07-05 03:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.010629022523062082,True,6,6,OBSERVED_VALID
C2:000099|120h,C2:000099,C2,ROBUSTNESS_2023,SOL-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-05 05:00:00+00:00,2023-07-05 04:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.012916574848833906,True,6,6,OBSERVED_VALID
C2:000100|120h,C2:000100,C2,ROBUSTNESS_2023,LTC-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-05 05:00:00+00:00,2023-07-05 04:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.012916574848833906,True,6,6,OBSERVED_VALID
D2:000098|120h,D2:000098,D2,ROBUSTNESS_2023,SOL-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-05 05:00:00+00:00,2023-07-05 04:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.012111057693212635,True,6,6,OBSERVED_VALID
D2:000099|120h,D2:000099,D2,ROBUSTNESS_2023,LTC-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-05 05:00:00+00:00,2023-07-05 04:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.012111057693212635,True,6,6,OBSERVED_VALID
E2:000100|120h,E2:000100,E2,ROBUSTNESS_2023,SOL-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-05 05:00:00+00:00,2023-07-05 04:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.012111057693212635,True,6,6,OBSERVED_VALID
E2:000101|120h,E2:000101,E2,ROBUSTNESS_2023,LTC-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-05 05:00:00+00:00,2023-07-05 04:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.012111057693212635,True,6,6,OBSERVED_VALID
C2:000102|048h,C2:000102,C2,ROBUSTNESS_2023,ETH-USDT,2023-07-03 08:00:00+00:00,2023-07-03 09:00:00+00:00,2023-07-05 09:00:00+00:00,2023-07-05 08:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.007161884872769364,True,6,6,OBSERVED_VALID
C2:000103|048h,C2:000103,C2,ROBUSTNESS_2023,XMR-USDT,2023-07-03 09:00:00+00:00,2023-07-03 10:00:00+00:00,2023-07-05 10:00:00+00:00,2023-07-05 09:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.00707535848212959,True,6,6,OBSERVED_VALID
D2:000102|048h,D2:000102,D2,ROBUSTNESS_2023,BTC-USDT,2023-07-03 16:00:00+00:00,2023-07-03 17:00:00+00:00,2023-07-05 17:00:00+00:00,2023-07-05 16:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.028579499189593405,False,6,6,OBSERVED_VALID
E2:000104|048h,E2:000104,E2,ROBUSTNESS_2023,BTC-USDT,2023-07-03 16:00:00+00:00,2023-07-03 17:00:00+00:00,2023-07-05 17:00:00+00:00,2023-07-05 16:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.028579499189593405,False,6,6,OBSERVED_VALID
D2:000100|120h,D2:000100,D2,ROBUSTNESS_2023,ETH-USDT,2023-06-30 18:00:00+00:00,2023-06-30 19:00:00+00:00,2023-07-05 19:00:00+00:00,2023-07-05 18:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,RISK_ON,True,-0.009729368553940632,False,6,6,OBSERVED_VALID
E2:000102|120h,E2:000102,E2,ROBUSTNESS_2023,ETH-USDT,2023-06-30 18:00:00+00:00,2023-06-30 19:00:00+00:00,2023-07-05 19:00:00+00:00,2023-07-05 18:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,RISK_ON,True,-0.009729368553940632,False,6,6,OBSERVED_VALID
C2:000101|096h,C2:000101,C2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-06 04:00:00+00:00,2023-07-06 03:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.008638528603240325,False,6,6,OBSERVED_VALID
D2:000101|096h,D2:000101,D2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-06 04:00:00+00:00,2023-07-06 03:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.014247976148667463,False,6,6,OBSERVED_VALID
E2:000103|096h,E2:000103,E2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-06 04:00:00+00:00,2023-07-06 03:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.014247976148667463,False,6,6,OBSERVED_VALID
C2:000099|144h,C2:000099,C2,ROBUSTNESS_2023,SOL-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-06 05:00:00+00:00,2023-07-06 04:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.00907153772528052,False,6,6,OBSERVED_VALID
C2:000100|144h,C2:000100,C2,ROBUSTNESS_2023,LTC-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-06 05:00:00+00:00,2023-07-06 04:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.00907153772528052,False,6,6,OBSERVED_VALID
D2:000098|144h,D2:000098,D2,ROBUSTNESS_2023,SOL-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-06 05:00:00+00:00,2023-07-06 04:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.013838941217387712,False,6,6,OBSERVED_VALID
D2:000099|144h,D2:000099,D2,ROBUSTNESS_2023,LTC-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-06 05:00:00+00:00,2023-07-06 04:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.013838941217387712,False,6,6,OBSERVED_VALID
E2:000100|144h,E2:000100,E2,ROBUSTNESS_2023,SOL-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-06 05:00:00+00:00,2023-07-06 04:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.013838941217387712,False,6,6,OBSERVED_VALID
E2:000101|144h,E2:000101,E2,ROBUSTNESS_2023,LTC-USDT,2023-06-30 04:00:00+00:00,2023-06-30 05:00:00+00:00,2023-07-06 05:00:00+00:00,2023-07-06 04:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.013838941217387712,False,6,6,OBSERVED_VALID
D2:000100|144h,D2:000100,D2,ROBUSTNESS_2023,ETH-USDT,2023-06-30 18:00:00+00:00,2023-06-30 19:00:00+00:00,2023-07-06 19:00:00+00:00,2023-07-06 18:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.040490790713994085,False,6,6,OBSERVED_VALID
E2:000102|144h,E2:000102,E2,ROBUSTNESS_2023,ETH-USDT,2023-06-30 18:00:00+00:00,2023-06-30 19:00:00+00:00,2023-07-06 19:00:00+00:00,2023-07-06 18:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.040490790713994085,False,6,6,OBSERVED_VALID
C2:000101|120h,C2:000101,C2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-07 04:00:00+00:00,2023-07-07 03:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.038182128606200016,False,6,6,OBSERVED_VALID
D2:000101|120h,D2:000101,D2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-07 04:00:00+00:00,2023-07-07 03:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.0460740454188015,False,6,6,OBSERVED_VALID
E2:000103|120h,E2:000103,E2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-07 04:00:00+00:00,2023-07-07 03:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.0460740454188015,False,6,6,OBSERVED_VALID
C2:000101|144h,C2:000101,C2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-08 04:00:00+00:00,2023-07-08 03:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.026396068931798466,False,6,6,OBSERVED_VALID
D2:000101|144h,D2:000101,D2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-08 04:00:00+00:00,2023-07-08 03:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.04078992273654808,False,6,6,OBSERVED_VALID
E2:000103|144h,E2:000103,E2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,2023-07-02 04:00:00+00:00,2023-07-08 04:00:00+00:00,2023-07-08 03:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.04078992273654808,False,6,6,OBSERVED_VALID
D2:000103|024h,D2:000103,D2,ROBUSTNESS_2023,SOL-USDT,2023-07-09 23:00:00+00:00,2023-07-10 00:00:00+00:00,2023-07-11 00:00:00+00:00,2023-07-10 23:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.0029744634094677203,True,6,6,OBSERVED_VALID
E2:000105|024h,E2:000105,E2,ROBUSTNESS_2023,SOL-USDT,2023-07-09 23:00:00+00:00,2023-07-10 00:00:00+00:00,2023-07-11 00:00:00+00:00,2023-07-10 23:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.0029744634094677203,True,6,6,OBSERVED_VALID
D2:000104|024h,D2:000104,D2,ROBUSTNESS_2023,INJ-USDT,2023-07-10 01:00:00+00:00,2023-07-10 02:00:00+00:00,2023-07-11 02:00:00+00:00,2023-07-11 01:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.0004418839960613763,True,6,6,OBSERVED_VALID
E2:000106|024h,E2:000106,E2,ROBUSTNESS_2023,INJ-USDT,2023-07-10 01:00:00+00:00,2023-07-10 02:00:00+00:00,2023-07-11 02:00:00+00:00,2023-07-11 01:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.0004418839960613763,True,6,6,OBSERVED_VALID
C2:000104|024h,C2:000104,C2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-11 20:00:00+00:00,2023-07-11 19:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.0046373982167192684,True,6,6,OBSERVED_VALID
C2:000105|024h,C2:000105,C2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-11 20:00:00+00:00,2023-07-11 19:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.0046373982167192684,True,6,6,OBSERVED_VALID
D2:000105|024h,D2:000105,D2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-11 20:00:00+00:00,2023-07-11 19:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.005489734150451064,True,6,6,OBSERVED_VALID
D2:000106|024h,D2:000106,D2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-11 20:00:00+00:00,2023-07-11 19:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.005489734150451064,True,6,6,OBSERVED_VALID
E2:000107|024h,E2:000107,E2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-11 20:00:00+00:00,2023-07-11 19:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.005489734150451064,True,6,6,OBSERVED_VALID
E2:000108|024h,E2:000108,E2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-11 20:00:00+00:00,2023-07-11 19:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.005489734150451064,True,6,6,OBSERVED_VALID
C2:000106|024h,C2:000106,C2,ROBUSTNESS_2023,XRP-USDT,2023-07-10 20:00:00+00:00,2023-07-10 21:00:00+00:00,2023-07-11 21:00:00+00:00,2023-07-11 20:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.011106912818705794,True,6,6,OBSERVED_VALID
D2:000107|024h,D2:000107,D2,ROBUSTNESS_2023,XRP-USDT,2023-07-10 20:00:00+00:00,2023-07-10 21:00:00+00:00,2023-07-11 21:00:00+00:00,2023-07-11 20:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.015393038472830245,True,6,6,OBSERVED_VALID
E2:000109|024h,E2:000109,E2,ROBUSTNESS_2023,XRP-USDT,2023-07-10 20:00:00+00:00,2023-07-10 21:00:00+00:00,2023-07-11 21:00:00+00:00,2023-07-11 20:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.015393038472830245,True,6,6,OBSERVED_VALID
D2:000103|048h,D2:000103,D2,ROBUSTNESS_2023,SOL-USDT,2023-07-09 23:00:00+00:00,2023-07-10 00:00:00+00:00,2023-07-12 00:00:00+00:00,2023-07-11 23:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.007878482093014894,True,6,6,OBSERVED_VALID
E2:000105|048h,E2:000105,E2,ROBUSTNESS_2023,SOL-USDT,2023-07-09 23:00:00+00:00,2023-07-10 00:00:00+00:00,2023-07-12 00:00:00+00:00,2023-07-11 23:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.007878482093014894,True,6,6,OBSERVED_VALID
D2:000104|048h,D2:000104,D2,ROBUSTNESS_2023,INJ-USDT,2023-07-10 01:00:00+00:00,2023-07-10 02:00:00+00:00,2023-07-12 02:00:00+00:00,2023-07-12 01:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.005818852203448466,True,6,6,OBSERVED_VALID
